"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,1,"IT1889A",2020-05-06,0.457347067826087
2020,1,"IT1889A",2020-05-07,0.357876286521739
2020,1,"IT1889A",2020-05-08,0.294310381304348
2020,1,"IT1889A",2020-05-09,0.645453907826087
2020,1,"IT1889A",2020-05-10,1.38553444695652
2020,1,"IT1889A",2020-05-11,0.773056189565217
2020,1,"IT1889A",2020-05-12,0.511549276521739
2020,1,"IT1889A",2020-05-13,1.17192306
2020,1,"IT1889A",2020-05-14,1.47592956434783
2020,1,"IT1889A",2020-05-15,0.272382535217391
2020,1,"IT1889A",2020-05-16,1.49785860434783
2020,1,"IT1889A",2020-05-17,0.604443648695652
2020,1,"IT1889A",2020-05-18,0.511402055454545
2020,1,"IT1889A",2020-05-19,0.31347084
2020,1,"IT1889A",2020-05-20,0.774685513478261
2020,1,"IT1889A",2020-05-21,0.703345836521739
2020,1,"IT1889A",2020-05-22,0.350671815217391
2020,1,"IT1889A",2020-05-23,0.103553461304348
2020,1,"IT1889A",2020-05-24,0.654856646086956
2020,1,"IT1889A",2020-05-25,0.742961391304348
2020,1,"IT1889A",2020-05-26,0.295841763478261
2020,1,"IT1889A",2020-05-27,0.332425728695652
2020,1,"IT1889A",2020-05-28,0.346725545217391
2020,1,"IT1889A",2020-05-29,0.813358971304348
2020,1,"IT1889A",2020-05-30,1.19157313695652
2020,1,"IT1889A",2020-05-31,1.01375753869565
2020,1,"IT1889A",2020-06-01,0.734166994347826
2020,1,"IT1889A",2020-06-02,1.21312876043478
2020,1,"IT1889A",2020-06-03,1.39648373478261
2020,1,"IT1889A",2020-06-04,1.24438086
2020,1,"IT1889A",2020-06-05,2.25870319272727
2020,1,"IT1889A",2020-06-06,2.07385742478261
2020,1,"IT1889A",2020-06-07,2.19617909
2020,1,"IT1889A",2020-06-08,1.74466208652174
2020,1,"IT1889A",2020-06-09,1.636979515
2020,1,"IT1889A",2020-06-10,2.10960581478261
2020,1,"IT1889A",2020-06-11,2.22075723782609
2020,1,"IT1889A",2020-06-12,3.19785997434783
2020,1,"IT1889A",2020-06-13,3.06072716391304
2020,1,"IT1889A",2020-06-14,1.27696890173913
2020,1,"IT1889A",2020-06-15,1.92795869304348
2020,1,"IT1889A",2020-06-16,2.31290628130435
2020,1,"IT1889A",2020-06-17,2.30013780173913
2020,1,"IT1889A",2020-06-18,2.40317069086957
2020,1,"IT1889A",2020-06-19,3.1542985473913
2020,1,"IT1889A",2020-06-20,1.20745513826087
2020,1,"IT1889A",2020-06-21,1.75310225695652
2020,1,"IT1889A",2020-06-22,1.77681803391304
2020,1,"IT1889A",2020-06-23,1.83345812391304
2020,1,"IT1889A",2020-06-24,2.47509907782609
2020,1,"IT1889A",2020-06-25,2.45403126
2020,1,"IT1889A",2020-06-26,2.37160345391304
2020,1,"IT1889A",2020-06-27,2.81079198478261
2020,1,"IT1889A",2020-06-28,1.82194992869565
2020,1,"IT1889A",2020-06-29,1.72190945173913
2020,1,"IT1889A",2020-06-30,2.33585483791667
2020,1,"IT1889A",2020-07-01,0.93057737
2020,1,"IT1890A",2020-01-01,1.10440385391304
2020,1,"IT1890A",2020-01-02,1.04575504
2020,1,"IT1890A",2020-01-03,0.922161912083333
2020,1,"IT1890A",2020-01-04,0.789115682916667
2020,1,"IT1890A",2020-01-05,0.9742031575
2020,1,"IT1890A",2020-01-06,0.79828296
2020,1,"IT1890A",2020-01-07,0.94803113
2020,1,"IT1890A",2020-01-08,1.77142081291667
2020,1,"IT1890A",2020-01-09,1.423438585
2020,1,"IT1890A",2020-01-10,1.251909245
2020,1,"IT1890A",2020-01-11,1.42560958333333
2020,1,"IT1890A",2020-01-12,1.29469269833333
2020,1,"IT1890A",2020-01-13,1.28199613166667
2020,1,"IT1890A",2020-01-14,1.27103732041667
2020,1,"IT1890A",2020-01-15,2.0935450125
2020,1,"IT1890A",2020-01-16,2.46711415541667
2020,1,"IT1890A",2020-01-17,1.12638936708333
2020,1,"IT1890A",2020-01-18,0.812307224166667
2020,1,"IT1890A",2020-01-19,1.06115521666667
2020,1,"IT1890A",2020-01-20,1.08461473666667
2020,1,"IT1890A",2020-01-21,0.924090101666667
2020,1,"IT1890A",2020-01-22,0.94161979125
2020,1,"IT1890A",2020-01-23,1.0501824225
2020,1,"IT1890A",2020-01-24,1.14306723583333
2020,1,"IT1890A",2020-01-25,1.14693264125
2020,1,"IT1890A",2020-01-26,1.26321095375
2020,1,"IT1890A",2020-01-27,1.20471091041667
2020,1,"IT1890A",2020-01-28,1.07058966565217
2020,1,"IT1890A",2020-01-29,0.89602585875
2020,1,"IT1890A",2020-01-30,1.04919966083333
2020,1,"IT1890A",2020-01-31,1.1107314073913
2020,1,"IT1890A",2020-02-01,1.35173737208333
2020,1,"IT1890A",2020-02-02,1.15809606086957
2020,1,"IT1890A",2020-02-03,1.30977366375
2020,1,"IT1890A",2020-02-04,1.4322819925
2020,1,"IT1890A",2020-02-05,1.43162729791667
2020,1,"IT1890A",2020-02-06,1.2516167725
2020,1,"IT1890A",2020-02-07,1.32323319333333
2020,1,"IT1890A",2020-02-08,1.75616547416667
2020,1,"IT1890A",2020-02-09,1.48402165458333
2020,1,"IT1890A",2020-02-10,1.27772553625
2020,1,"IT1890A",2020-02-11,1.33382007833333
2020,1,"IT1890A",2020-02-12,1.45399019541667
2020,1,"IT1890A",2020-02-13,1.58993394291667
2020,1,"IT1890A",2020-02-14,1.57780961608696
2020,1,"IT1890A",2020-02-15,1.51307327833333
2020,1,"IT1890A",2020-02-16,1.79382278
2020,1,"IT1890A",2020-02-17,1.68181166173913
2020,1,"IT1890A",2020-02-18,1.39798858291667
2020,1,"IT1890A",2020-02-19,1.23446129625
2020,1,"IT1890A",2020-02-20,1.38595582125
2020,1,"IT1890A",2020-02-21,1.49010428958333
2020,1,"IT1890A",2020-02-22,1.2814880125
2020,1,"IT1890A",2020-02-23,1.42142199916667
2020,1,"IT1890A",2020-02-24,1.44411482958333
2020,1,"IT1890A",2020-02-25,1.44977261333333
2020,1,"IT1890A",2020-02-26,1.61166899478261
2020,1,"IT1890A",2020-02-27,1.1930977875
2020,1,"IT1890A",2020-02-28,1.55468556958333
2020,1,"IT1890A",2020-02-29,1.74762637521739
2020,1,"IT1890A",2020-03-01,2.18330297416667
2020,1,"IT1890A",2020-03-02,2.01549712541667
2020,1,"IT1890A",2020-03-03,1.90885438
2020,1,"IT1890A",2020-03-04,1.82333972291667
2020,1,"IT1890A",2020-03-05,1.84835393958333
2020,1,"IT1890A",2020-03-06,2.12867602434783
2020,1,"IT1890A",2020-03-07,2.02493662416667
2020,1,"IT1890A",2020-03-08,1.98527019166667
2020,1,"IT1890A",2020-03-09,2.07897936791667
2020,1,"IT1890A",2020-03-10,2.09330571958333
2020,1,"IT1890A",2020-03-11,2.14117362166667
2020,1,"IT1890A",2020-03-12,2.12635881291667
2020,1,"IT1890A",2020-03-13,2.81691537333333
2020,1,"IT1890A",2020-03-14,4.20070553458333
2020,1,"IT1890A",2020-03-15,2.56141815
2020,1,"IT1890A",2020-03-16,2.32431955875
2020,1,"IT1890A",2020-03-17,1.903625228
2020,1,"IT1890A",2020-03-18,1.70020822833333
2020,1,"IT1890A",2020-03-19,2.09549629541667
2020,1,"IT1890A",2020-03-20,2.13084759708333
2020,1,"IT1890A",2020-03-21,2.23175442166667
2020,1,"IT1890A",2020-03-22,1.8204803425
2020,1,"IT1890A",2020-03-23,1.72062971333333
2020,1,"IT1890A",2020-03-24,1.74766331208333
2020,1,"IT1890A",2020-03-25,1.86520863791667
2020,1,"IT1890A",2020-03-26,2.00411121875
2020,1,"IT1890A",2020-03-27,1.95068280695652
2020,1,"IT1890A",2020-03-28,1.94535378875
2020,1,"IT1890A",2020-03-29,2.11106440416667
2020,1,"IT1890A",2020-03-30,2.25997040791667
2020,1,"IT1890A",2020-03-31,2.34052286916667
2020,1,"IT1890A",2020-04-01,1.95622382375
2020,1,"IT1890A",2020-04-02,2.06694982826087
2020,1,"IT1890A",2020-04-03,1.384347317
2020,1,"IT1890A",2020-04-04,1.01322832958333
2020,1,"IT1890A",2020-04-05,1.69277662708333
2020,1,"IT1890A",2020-04-06,1.50796751416667
2020,1,"IT1890A",2020-04-07,1.26723751125
2020,1,"IT1890A",2020-04-08,1.53313394208333
2020,1,"IT1890A",2020-04-09,2.62398966833333
2020,1,"IT1890A",2020-04-10,2.77040309041667
2020,1,"IT1890A",2020-04-11,2.02157039583333
2020,1,"IT1890A",2020-04-12,2.59840296541667
2020,1,"IT1890A",2020-04-13,2.43872659125
2020,1,"IT1890A",2020-04-14,2.42102223125
2020,1,"IT1890A",2020-04-15,1.26997875125
2020,1,"IT1890A",2020-04-16,0.80738096125
2020,1,"IT1890A",2020-04-17,0.895247090416667
2020,1,"IT1890A",2020-04-18,1.17753688125
2020,1,"IT1890A",2020-04-19,1.40817015083333
2020,1,"IT1890A",2020-04-20,1.9710084625
2020,1,"IT1890A",2020-04-21,1.07161777291667
2020,1,"IT1890A",2020-04-22,1.01128234083333
2020,1,"IT1890A",2020-04-23,0.963392192916667
2020,1,"IT1890A",2020-04-24,1.03193769625
2020,1,"IT1890A",2020-04-25,1.09031044541667
2020,1,"IT1890A",2020-04-26,1.08531820416667
2020,1,"IT1890A",2020-04-27,0.99378930625
2020,1,"IT1890A",2020-04-28,1.09515034875
2020,1,"IT1890A",2020-04-29,1.00668634916667
2020,1,"IT1890A",2020-04-30,1.09579343083333
2020,1,"IT1890A",2020-05-01,1.18195451791667
2020,1,"IT1890A",2020-05-02,1.18321386125
2020,1,"IT1890A",2020-05-03,1.18849056625
2020,1,"IT1890A",2020-05-04,1.21941812833333
2020,1,"IT1890A",2020-05-05,1.22504120708333
2020,1,"IT1890A",2020-05-06,1.71180664583333
2020,1,"IT1890A",2020-05-07,2.209390125
2020,1,"IT1890A",2020-05-08,1.34885366916667
2020,1,"IT1890A",2020-05-09,1.236585045
2020,1,"IT1890A",2020-05-10,NA
2020,1,"IT1890A",2020-05-11,NA
2020,1,"IT1890A",2020-05-12,NA
2020,1,"IT1890A",2020-05-13,3.13833071545455
2020,1,"IT1890A",2020-05-14,1.91228077833333
2020,1,"IT1890A",2020-05-15,1.83552906083333
2020,1,"IT1890A",2020-05-16,2.03651237125
2020,1,"IT1890A",2020-05-17,2.3244452425
2020,1,"IT1890A",2020-05-18,2.13527442875
2020,1,"IT1890A",2020-05-19,1.78824966333333
2020,1,"IT1890A",2020-05-20,1.54942488291667
2020,1,"IT1890A",2020-05-21,1.61439880958333
2020,1,"IT1890A",2020-05-22,1.6778510925
2020,1,"IT1890A",2020-05-23,2.12800147958333
2020,1,"IT1890A",2020-05-24,1.80116607125
2020,1,"IT1890A",2020-05-25,1.93734046458333
2020,1,"IT1890A",2020-05-26,1.79824567083333
2020,1,"IT1890A",2020-05-27,1.47665001625
2020,1,"IT1890A",2020-05-28,1.43920407541667
2020,1,"IT1890A",2020-05-29,1.65638582375
2020,1,"IT1890A",2020-05-30,1.74651037
2020,1,"IT1890A",2020-05-31,NA
2020,1,"IT1890A",2020-06-01,NA
2020,1,"IT1890A",2020-06-02,NA
2020,1,"IT1890A",2020-06-03,2.22451054333333
2020,1,"IT1890A",2020-06-04,2.29878730708333
2020,1,"IT1890A",2020-06-05,2.19927432291667
2020,1,"IT1890A",2020-06-06,2.08115951916667
2020,1,"IT1890A",2020-06-07,2.3721674575
2020,1,"IT1890A",2020-06-08,2.4494275075
2020,1,"IT1890A",2020-06-09,2.30512664916667
2020,1,"IT1890A",2020-06-10,2.24500855916667
2020,1,"IT1890A",2020-06-11,2.383819735
2020,1,"IT1890A",2020-06-12,2.58309715708333
2020,1,"IT1890A",2020-06-13,3.0546774725
2020,1,"IT1890A",2020-06-14,3.1769768925
2020,1,"IT1890A",2020-06-15,2.33570241583333
2020,1,"IT1890A",2020-06-16,2.27571212666667
2020,1,"IT1890A",2020-06-17,2.52403356916667
2020,1,"IT1890A",2020-06-18,2.64202777333333
2020,1,"IT1890A",2020-06-19,3.94908630041667
2020,1,"IT1890A",2020-06-20,2.53889248958333
2020,1,"IT1890A",2020-06-21,2.49048684958333
2020,1,"IT1890A",2020-06-22,2.41484069333333
2020,1,"IT1890A",2020-06-23,2.42762760375
2020,1,"IT1890A",2020-06-24,2.747395415
2020,1,"IT1890A",2020-06-25,2.81717648916667
2020,1,"IT1890A",2020-06-26,2.77560983291667
2020,1,"IT1890A",2020-06-27,4.13632295125
2020,1,"IT1890A",2020-06-28,4.63904689916667
2020,1,"IT1890A",2020-06-29,4.36465199375
2020,1,"IT1890A",2020-06-30,3.65111267375
2020,1,"IT1890A",2020-07-01,4.06275025
2020,1,"IT1898A",2020-01-01,0.336606059545455
2020,1,"IT1898A",2020-01-02,0.392642919565217
2020,1,"IT1898A",2020-01-03,0.417241494782609
2020,1,"IT1898A",2020-01-04,1.13976627086957
2020,1,"IT1898A",2020-01-05,0.660196516086957
2020,1,"IT1898A",2020-01-06,0.473749463478261
2020,1,"IT1898A",2020-01-07,0.659790025217391
2020,1,"IT1898A",2020-01-08,0.700421960869565
2020,1,"IT1898A",2020-01-09,0.764234865652174
2020,1,"IT1898A",2020-01-10,0.780162632173913
2020,1,"IT1898A",2020-01-11,1.02897544
2020,1,"IT1898A",2020-01-12,1.06439878956522
2020,1,"IT1898A",2020-01-13,1.43329197086957
2020,1,"IT1898A",2020-01-14,1.5010641873913
2020,1,"IT1898A",2020-01-15,1.01952830652174
2020,1,"IT1898A",2020-01-16,0.679395840869565
2020,1,"IT1898A",2020-01-17,0.523347714347826
2020,1,"IT1898A",2020-01-18,0.490862523478261
2020,1,"IT1898A",2020-01-19,0.627026443043478
2020,1,"IT1898A",2020-01-20,0.50100745173913
2020,1,"IT1898A",2020-01-21,0.173965367826087
2020,1,"IT1898A",2020-01-22,0.160461686521739
2020,1,"IT1898A",2020-01-23,0.368889776956522
2020,1,"IT1898A",2020-01-24,0.396575171304348
2020,1,"IT1898A",2020-01-25,0.500771905652174
2020,1,"IT1898A",2020-01-26,0.929006197826087
2020,1,"IT1898A",2020-01-27,0.817464456190476
2020,1,"IT1898A",2020-01-28,0.695041943043478
2020,1,"IT1898A",2020-01-29,0.71159185
2020,1,"IT1898A",2020-01-30,0.734166809
2020,1,"IT1898A",2020-01-31,0.818659840869565
2020,1,"IT1898A",2020-02-01,0.509919864782609
2020,1,"IT1898A",2020-02-02,0.42771677173913
2020,1,"IT1898A",2020-02-03,0.758686157391304
2020,1,"IT1898A",2020-02-04,1.35704783347826
2020,1,"IT1898A",2020-02-05,1.18370321863636
2020,1,"IT1898A",2020-02-06,0.60754549826087
2020,1,"IT1898A",2020-02-07,0.558212419130435
2020,1,"IT1898A",2020-02-08,0.388842610434783
2020,1,"IT1898A",2020-02-09,0.151351178695652
2020,1,"IT1898A",2020-02-10,0.25614750173913
2020,1,"IT1898A",2020-02-11,0.568826760869565
2020,1,"IT1898A",2020-02-12,0.726137604347826
2020,1,"IT1898A",2020-02-13,0.610387216521739
2020,1,"IT1898A",2020-02-14,0.672918214347826
2020,1,"IT1898A",2020-02-15,0.228134146956522
2020,1,"IT1898A",2020-02-16,0.184925664782609
2020,1,"IT1898A",2020-02-17,0.383663074347826
2020,1,"IT1898A",2020-02-18,0.530336583043478
2020,1,"IT1898A",2020-02-19,0.530375582608696
2020,1,"IT1898A",2020-02-20,0.313858360869565
2020,1,"IT1898A",2020-02-21,0.272194523478261
2020,1,"IT1898A",2020-02-22,0.12997804
2020,1,"IT1898A",2020-02-23,0.0236400343478261
2020,1,"IT1898A",2020-02-24,0.260322153478261
2020,1,"IT1898A",2020-02-25,0.753268155217391
2020,1,"IT1898A",2020-02-26,0.754168067826087
2020,1,"IT1898A",2020-02-27,0.435694120434783
2020,1,"IT1898A",2020-02-28,0.42956965826087
2020,1,"IT1898A",2020-02-29,0.388265396521739
2020,1,"IT1898A",2020-03-01,0.951562550434783
2020,1,"IT1898A",2020-03-02,0.844937883043478
2020,1,"IT1898A",2020-03-03,0.87134318173913
2020,1,"IT1898A",2020-03-04,0.865460234782609
2020,1,"IT1898A",2020-03-05,0.670247882173913
2020,1,"IT1898A",2020-03-06,0.978405336521739
2020,1,"IT1898A",2020-03-07,0.92998786826087
2020,1,"IT1898A",2020-03-08,0.582280742608696
2020,1,"IT1898A",2020-03-09,0.764966927391304
2020,1,"IT1898A",2020-03-10,0.772647532608696
2020,1,"IT1898A",2020-03-11,0.37179477173913
2020,1,"IT1898A",2020-03-12,0.454505656956522
2020,1,"IT1898A",2020-03-13,0.819837084347826
2020,1,"IT1898A",2020-03-14,1.00982519869565
2020,1,"IT1898A",2020-03-15,0.601008619565217
2020,1,"IT1898A",2020-03-16,0.358976870454545
2020,1,"IT1898A",2020-03-17,0.0984112434782609
2020,1,"IT1898A",2020-03-18,0.185084405217391
2020,1,"IT1898A",2020-03-19,0.44841541826087
2020,1,"IT1898A",2020-03-20,0.527136304347826
2020,1,"IT1898A",2020-03-21,0.997376233913044
2020,1,"IT1898A",2020-03-22,1.12461363521739
2020,1,"IT1898A",2020-03-23,0.800893336956522
2020,1,"IT1898A",2020-03-24,0.812032803157895
2020,1,"IT1898A",2020-03-25,1.46835286913043
2020,1,"IT1898A",2020-03-26,1.71554922173913
2020,1,"IT1898A",2020-03-27,1.25895217173913
2020,1,"IT1898A",2020-03-28,1.01594258521739
2020,1,"IT1898A",2020-03-29,1.02437466565217
2020,1,"IT1898A",2020-03-30,1.01200343565217
2020,1,"IT1898A",2020-03-31,0.943042522173913
2020,1,"IT1898A",2020-04-01,0.955293083043478
2020,1,"IT1898A",2020-04-02,1.03201193652174
2020,1,"IT1898A",2020-04-03,1.3907708473913
2020,1,"IT1898A",2020-04-04,1.07245126217391
2020,1,"IT1898A",2020-04-05,0.782419134347826
2020,1,"IT1898A",2020-04-06,0.575154003043478
2020,1,"IT1898A",2020-04-07,0.625723974782609
2020,1,"IT1898A",2020-04-08,0.62175891173913
2020,1,"IT1898A",2020-04-09,0.6320127175
2020,1,"IT1898A",2020-04-10,0.783146643478261
2020,1,"IT1898A",2020-04-11,0.756277193913043
2020,1,"IT1898A",2020-04-12,0.768423355652174
2020,1,"IT1898A",2020-04-13,1.20637092782609
2020,1,"IT1898A",2020-04-14,1.51887977173913
2020,1,"IT1898A",2020-04-15,0.724312087826087
2020,1,"IT1898A",2020-04-16,0.36802577
2020,1,"IT1898A",2020-04-17,0.517816914782609
2020,1,"IT1898A",2020-04-18,0.594404973478261
2020,1,"IT1898A",2020-04-19,1.08693886956522
2020,1,"IT1898A",2020-04-20,1.6980647373913
2020,1,"IT1898A",2020-04-21,1.53087851478261
2020,1,"IT1898A",2020-04-22,1.01626678652174
2020,1,"IT1898A",2020-04-23,0.840136493043478
2020,1,"IT1898A",2020-04-24,0.78228267826087
2020,1,"IT1898A",2020-04-25,0.96632510173913
2020,1,"IT1898A",2020-04-26,1.13855100086957
2020,1,"IT1898A",2020-04-27,0.838038599130435
2020,1,"IT1898A",2020-04-28,0.897556976956522
2020,1,"IT1898A",2020-04-29,0.801288585238095
2020,1,"IT1898A",2020-04-30,0.71936491173913
2020,1,"IT1898A",2020-05-01,0.755077973043478
2020,1,"IT1898A",2020-05-02,0.873620776086957
2020,1,"IT1898A",2020-05-03,1.04683259043478
2020,1,"IT1898A",2020-05-04,0.872900296956522
2020,1,"IT1898A",2020-05-05,0.787092867826087
2020,1,"IT1898A",2020-05-06,1.29842578782609
2020,1,"IT1898A",2020-05-07,0.871761920434783
2020,1,"IT1898A",2020-05-08,0.717564159130435
2020,1,"IT1898A",2020-05-09,0.99038312
2020,1,"IT1898A",2020-05-10,1.48083857826087
2020,1,"IT1898A",2020-05-11,1.02229529869565
2020,1,"IT1898A",2020-05-12,0.901934674347826
2020,1,"IT1898A",2020-05-13,1.20767065391304
2020,1,"IT1898A",2020-05-14,1.59388680916667
2020,1,"IT1898A",2020-05-15,0.986152755217391
2020,1,"IT1898A",2020-05-16,1.7774658173913
2020,1,"IT1898A",2020-05-17,1.23658436217391
2020,1,"IT1898A",2020-05-18,1.21241801
2020,1,"IT1898A",2020-05-19,0.903112715217391
2020,1,"IT1898A",2020-05-20,0.989048860434783
2020,1,"IT1898A",2020-05-21,0.995595555217391
2020,1,"IT1898A",2020-05-22,0.52754124826087
2020,1,"IT1898A",2020-05-23,0.424166603043478
2020,1,"IT1898A",2020-05-24,0.798046710434783
2020,1,"IT1898A",2020-05-25,0.869975139130435
2020,1,"IT1898A",2020-05-26,0.65770416
2020,1,"IT1898A",2020-05-27,0.487657956521739
2020,1,"IT1898A",2020-05-28,0.445235173043478
2020,1,"IT1898A",2020-05-29,0.90111271826087
2020,1,"IT1898A",2020-05-30,1.32872438478261
2020,1,"IT1898A",2020-05-31,1.13260132913043
2020,1,"IT1898A",2020-06-01,1.12675733826087
2020,1,"IT1898A",2020-06-02,1.28676499826087
2020,1,"IT1898A",2020-06-03,1.46585914086957
2020,1,"IT1898A",2020-06-04,2.5670793873913
2020,1,"IT1898A",2020-06-05,0.873434404444444
2020,1,"IT1898A",2020-06-06,0.489444560434783
2020,1,"IT1898A",2020-06-07,0.937585477391304
2020,1,"IT1898A",2020-06-08,0.530630627391304
2020,1,"IT1898A",2020-06-09,0.366180313043478
2020,1,"IT1898A",2020-06-10,0.290451043478261
2020,1,"IT1898A",2020-06-11,0.40548227826087
2020,1,"IT1898A",2020-06-12,1.06540181695652
2020,1,"IT1898A",2020-06-13,0.673407390869565
2020,1,"IT1898A",2020-06-14,0.350298885652174
2020,1,"IT1898A",2020-06-15,0.370083559130435
2020,1,"IT1898A",2020-06-16,0.395046753043478
2020,1,"IT1898A",2020-06-17,0.389659263043478
2020,1,"IT1898A",2020-06-18,0.601008398695652
2020,1,"IT1898A",2020-06-19,2.10608129086957
2020,1,"IT1898A",2020-06-20,0.504193093043478
2020,1,"IT1898A",2020-06-21,0.513433776956522
2020,1,"IT1898A",2020-06-22,0.54565247
2020,1,"IT1898A",2020-06-23,0.423542695217391
2020,1,"IT1898A",2020-06-24,0.514062062608696
2020,1,"IT1898A",2020-06-25,1.0561396873913
2020,1,"IT1898A",2020-06-26,1.32702842782609
2020,1,"IT1898A",2020-06-27,1.15935820130435
2020,1,"IT1898A",2020-06-28,0.754286039565217
2020,1,"IT1898A",2020-06-29,0.891300746521739
2020,1,"IT1898A",2020-06-30,1.22736132173913
2020,1,"IT1898A",2020-07-01,1.00688288
