"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,20,"IT1890A",2020-05-31,0.0376262883333333
2020,20,"IT1890A",2020-06-01,0.0376816540909091
2020,20,"IT1890A",2020-06-02,0.0299520904166667
2020,20,"IT1890A",2020-06-03,0.0435424130434783
2020,20,"IT1890A",2020-06-04,0.0447548890909091
2020,20,"IT1890A",2020-06-05,0.0462347270833333
2020,20,"IT1890A",2020-06-06,0.151570882083333
2020,20,"IT1890A",2020-06-07,0.0314798022727273
2020,20,"IT1890A",2020-06-08,0.0417223833333333
2020,20,"IT1890A",2020-06-09,0.0359950633333333
2020,20,"IT1890A",2020-06-10,0.0215536509090909
2020,20,"IT1890A",2020-06-11,0.0373890308333333
2020,20,"IT1890A",2020-06-12,0.0588204408333333
2020,20,"IT1890A",2020-06-13,0.0554557159090909
2020,20,"IT1890A",2020-06-14,0.188318737083333
2020,20,"IT1890A",2020-06-15,0.02304772125
2020,20,"IT1890A",2020-06-16,0.0292019531818182
2020,20,"IT1890A",2020-06-17,0.0304614383333333
2020,20,"IT1890A",2020-06-18,0.0308869683333333
2020,20,"IT1890A",2020-06-19,0.0592727022727273
2020,20,"IT1890A",2020-06-20,0.0244956745833333
2020,20,"IT1890A",2020-06-21,0.0230584416666667
2020,20,"IT1890A",2020-06-22,0.0317611877272727
2020,20,"IT1890A",2020-06-23,0.02905030875
2020,20,"IT1890A",2020-06-24,0.0349484429166667
2020,20,"IT1890A",2020-06-25,0.0288624604545455
2020,20,"IT1890A",2020-06-26,0.0435199304166667
2020,20,"IT1890A",2020-06-27,0.0264282291666667
2020,20,"IT1890A",2020-06-28,0.0499444077272727
2020,20,"IT1890A",2020-06-29,0.0599006220833333
2020,20,"IT1890A",2020-06-30,0.07566797875
2020,20,"IT1890A",2020-07-01,0.05373421
2020,20,"IT1898A",2020-01-01,0.530810194347826
2020,20,"IT1898A",2020-01-02,0.5981795275
2020,20,"IT1898A",2020-01-03,0.595052248636364
2020,20,"IT1898A",2020-01-04,0.465369539166667
2020,20,"IT1898A",2020-01-05,0.293362548333333
2020,20,"IT1898A",2020-01-06,0.244267775909091
2020,20,"IT1898A",2020-01-07,0.585378462916667
2020,20,"IT1898A",2020-01-08,0.868642768636364
2020,20,"IT1898A",2020-01-09,1.186146285
2020,20,"IT1898A",2020-01-10,1.13534176458333
2020,20,"IT1898A",2020-01-11,1.03373410125
2020,20,"IT1898A",2020-01-12,1.16571480181818
2020,20,"IT1898A",2020-01-13,1.46795123208333
2020,20,"IT1898A",2020-01-14,1.19118061583333
2020,20,"IT1898A",2020-01-15,1.45050724238095
2020,20,"IT1898A",2020-01-16,0.9318485825
2020,20,"IT1898A",2020-01-17,0.767062419583333
2020,20,"IT1898A",2020-01-18,0.596075165
2020,20,"IT1898A",2020-01-19,0.599154277916667
2020,20,"IT1898A",2020-01-20,0.37324387375
2020,20,"IT1898A",2020-01-21,0.37407969
2020,20,"IT1898A",2020-01-22,0.476418522916667
2020,20,"IT1898A",2020-01-23,0.492183675833333
2020,20,"IT1898A",2020-01-24,0.323676716190476
2020,20,"IT1898A",2020-01-25,0.337047784166667
2020,20,"IT1898A",2020-01-26,0.69168191375
2020,20,"IT1898A",2020-01-27,0.807460566190476
2020,20,"IT1898A",2020-01-28,0.421333904583333
2020,20,"IT1898A",2020-01-29,0.229497914583333
2020,20,"IT1898A",2020-01-30,0.538032083333333
2020,20,"IT1898A",2020-01-31,0.58823275875
2020,20,"IT1898A",2020-02-01,0.38483932625
2020,20,"IT1898A",2020-02-02,0.525774664761905
2020,20,"IT1898A",2020-02-03,0.71335147125
2020,20,"IT1898A",2020-02-04,0.4624010425
2020,20,"IT1898A",2020-02-05,0.238224211904762
2020,20,"IT1898A",2020-02-06,0.3172577275
2020,20,"IT1898A",2020-02-07,0.6454422545
2020,20,"IT1898A",2020-02-08,0.582275634117647
2020,20,"IT1898A",2020-02-09,0.282210116086957
2020,20,"IT1898A",2020-02-10,0.501221544583333
2020,20,"IT1898A",2020-02-11,0.564780503636364
2020,20,"IT1898A",2020-02-12,0.552266044583333
2020,20,"IT1898A",2020-02-13,0.516512280434783
2020,20,"IT1898A",2020-02-14,0.390712125
2020,20,"IT1898A",2020-02-15,0.360198137916667
2020,20,"IT1898A",2020-02-16,0.620538822916667
2020,20,"IT1898A",2020-02-17,0.768270832272727
2020,20,"IT1898A",2020-02-18,0.739450064166667
2020,20,"IT1898A",2020-02-19,0.524671952916667
2020,20,"IT1898A",2020-02-20,0.3073962325
2020,20,"IT1898A",2020-02-21,0.528417012083333
2020,20,"IT1898A",2020-02-22,0.567437947083333
2020,20,"IT1898A",2020-02-23,0.361566937727273
2020,20,"IT1898A",2020-02-24,0.47322285625
2020,20,"IT1898A",2020-02-25,0.385819120833333
2020,20,"IT1898A",2020-02-26,0.315192662272727
2020,20,"IT1898A",2020-02-27,0.30655240375
2020,20,"IT1898A",2020-02-28,0.26470611625
2020,20,"IT1898A",2020-02-29,0.30392005
2020,20,"IT1898A",2020-03-01,0.271887957916667
2020,20,"IT1898A",2020-03-02,0.198790617083333
2020,20,"IT1898A",2020-03-03,0.316567014761905
2020,20,"IT1898A",2020-03-04,0.310122369583333
2020,20,"IT1898A",2020-03-05,0.321112114166667
2020,20,"IT1898A",2020-03-06,0.194650894285714
2020,20,"IT1898A",2020-03-07,0.27574688
2020,20,"IT1898A",2020-03-08,0.310925121666667
2020,20,"IT1898A",2020-03-09,0.435951385714286
2020,20,"IT1898A",2020-03-10,0.270089182916667
2020,20,"IT1898A",2020-03-11,0.43396648625
2020,20,"IT1898A",2020-03-12,0.486661087619048
2020,20,"IT1898A",2020-03-13,0.456582022916667
2020,20,"IT1898A",2020-03-14,0.32587633625
2020,20,"IT1898A",2020-03-15,0.164834586190476
2020,20,"IT1898A",2020-03-16,0.365643956521739
2020,20,"IT1898A",2020-03-17,0.425701920416667
2020,20,"IT1898A",2020-03-18,0.397523644705882
2020,20,"IT1898A",2020-03-19,0.515438279
2020,20,"IT1898A",2020-03-20,0.304899226666667
2020,20,"IT1898A",2020-03-21,0.353372923181818
2020,20,"IT1898A",2020-03-22,0.19490332
2020,20,"IT1898A",2020-03-23,0.351480412916667
2020,20,"IT1898A",2020-03-24,0.285421906315789
2020,20,"IT1898A",2020-03-25,0.308736113333333
2020,20,"IT1898A",2020-03-26,0.41010953125
2020,20,"IT1898A",2020-03-27,0.400131024090909
2020,20,"IT1898A",2020-03-28,0.447835992916667
2020,20,"IT1898A",2020-03-29,0.408964895833333
2020,20,"IT1898A",2020-03-30,0.370230160454545
2020,20,"IT1898A",2020-03-31,0.388521544583333
2020,20,"IT1898A",2020-04-01,0.308631745833333
2020,20,"IT1898A",2020-04-02,0.350029258181818
2020,20,"IT1898A",2020-04-03,0.313398424583333
2020,20,"IT1898A",2020-04-04,0.358366647083333
2020,20,"IT1898A",2020-04-05,0.305796970454545
2020,20,"IT1898A",2020-04-06,0.3846361375
2020,20,"IT1898A",2020-04-07,0.398704384583333
2020,20,"IT1898A",2020-04-08,0.401865145454545
2020,20,"IT1898A",2020-04-09,0.441729332083333
2020,20,"IT1898A",2020-04-10,0.379856577083333
2020,20,"IT1898A",2020-04-11,0.371580921363636
2020,20,"IT1898A",2020-04-12,0.298630736666667
2020,20,"IT1898A",2020-04-13,0.12855350375
2020,20,"IT1898A",2020-04-14,0.0734333177272727
2020,20,"IT1898A",2020-04-15,0.15175381625
2020,20,"IT1898A",2020-04-16,0.1378163825
2020,20,"IT1898A",2020-04-17,0.129319057142857
2020,20,"IT1898A",2020-04-18,0.1364384325
2020,20,"IT1898A",2020-04-19,0.138961100833333
2020,20,"IT1898A",2020-04-20,0.0870026066666667
2020,20,"IT1898A",2020-04-21,0.0485164095833333
2020,20,"IT1898A",2020-04-22,0.0858575133333333
2020,20,"IT1898A",2020-04-23,0.0996312904347826
2020,20,"IT1898A",2020-04-24,0.22825687875
2020,20,"IT1898A",2020-04-25,0.2220357625
2020,20,"IT1898A",2020-04-26,0.0955449228571429
2020,20,"IT1898A",2020-04-27,0.0857248804166667
2020,20,"IT1898A",2020-04-28,0.0863818608333333
2020,20,"IT1898A",2020-04-29,0.0696446426315789
2020,20,"IT1898A",2020-04-30,0.0891651842857143
2020,20,"IT1898A",2020-05-01,0.0501774973684211
2020,20,"IT1898A",2020-05-02,0.0582702172727273
2020,20,"IT1898A",2020-05-03,0.0309900666666667
2020,20,"IT1898A",2020-05-04,0.156102762916667
2020,20,"IT1898A",2020-05-05,0.0616340271428571
2020,20,"IT1898A",2020-05-06,0.0365883554166667
2020,20,"IT1898A",2020-05-07,0.0668186808333333
2020,20,"IT1898A",2020-05-08,0.149689641818182
2020,20,"IT1898A",2020-05-09,0.186783491666667
2020,20,"IT1898A",2020-05-10,0.07218564375
2020,20,"IT1898A",2020-05-11,0.0568460463636364
2020,20,"IT1898A",2020-05-12,0.156876402083333
2020,20,"IT1898A",2020-05-13,0.0711972879166667
2020,20,"IT1898A",2020-05-14,0.0439993027272727
2020,20,"IT1898A",2020-05-15,0.157809627916667
2020,20,"IT1898A",2020-05-16,0.137544420416667
2020,20,"IT1898A",2020-05-17,0.0638801290909091
2020,20,"IT1898A",2020-05-18,0.0662227608333333
2020,20,"IT1898A",2020-05-19,0.1155823475
2020,20,"IT1898A",2020-05-20,0.0696860890909091
2020,20,"IT1898A",2020-05-21,0.2844136275
2020,20,"IT1898A",2020-05-22,0.178075895833333
2020,20,"IT1898A",2020-05-23,0.221822677272727
2020,20,"IT1898A",2020-05-24,0.173356717916667
2020,20,"IT1898A",2020-05-25,0.252642249583333
2020,20,"IT1898A",2020-05-26,0.157084109545455
2020,20,"IT1898A",2020-05-27,0.1830255075
2020,20,"IT1898A",2020-05-28,0.129048485833333
2020,20,"IT1898A",2020-05-29,0.392559903125
2020,20,"IT1898A",2020-05-30,0.07300356625
2020,20,"IT1898A",2020-05-31,0.0789308958333333
2020,20,"IT1898A",2020-06-01,0.0983471822727273
2020,20,"IT1898A",2020-06-02,0.0513173590909091
2020,20,"IT1898A",2020-06-03,NA
2020,20,"IT1898A",2020-06-04,0.388196745714286
2020,20,"IT1898A",2020-06-05,0.0577669141666667
2020,20,"IT1898A",2020-06-06,0.0916752625
2020,20,"IT1898A",2020-06-07,0.04341636
2020,20,"IT1898A",2020-06-08,0.0325164995833333
2020,20,"IT1898A",2020-06-09,0.0446313
2020,20,"IT1898A",2020-06-10,0.0456463504761905
2020,20,"IT1898A",2020-06-11,0.027607525
2020,20,"IT1898A",2020-06-12,0.08845866
2020,20,"IT1898A",2020-06-13,0.0804407771428571
2020,20,"IT1898A",2020-06-14,0.0316600147368421
2020,20,"IT1898A",2020-06-15,0.031070369
2020,20,"IT1898A",2020-06-16,0.0540076931818182
2020,20,"IT1898A",2020-06-17,0.0394752795833333
2020,20,"IT1898A",2020-06-18,0.10979811625
2020,20,"IT1898A",2020-06-19,0.109922029545455
2020,20,"IT1898A",2020-06-20,0.01352377
2020,20,"IT1898A",2020-06-21,0.0293015083333333
2020,20,"IT1898A",2020-06-22,0.03260294
2020,20,"IT1898A",2020-06-23,0.0346102908333333
2020,20,"IT1898A",2020-06-24,0.184672497083333
2020,20,"IT1898A",2020-06-25,0.0612720786363636
2020,20,"IT1898A",2020-06-26,0.0460853970833333
2020,20,"IT1898A",2020-06-27,0.03714465375
2020,20,"IT1898A",2020-06-28,0.0355547818181818
2020,20,"IT1898A",2020-06-29,0.0486533216666667
2020,20,"IT1898A",2020-06-30,0.123457953333333
2020,20,"IT1898A",2020-07-01,0.34108553
2020,20,"IT1997A",2020-01-01,NA
2020,20,"IT1997A",2020-01-02,NA
2020,20,"IT1997A",2020-01-03,1.357816735
2020,20,"IT1997A",2020-01-04,0.933920465416667
2020,20,"IT1997A",2020-01-05,0.432840243333333
2020,20,"IT1997A",2020-01-06,0.345884796818182
2020,20,"IT1997A",2020-01-07,0.737506153333333
2020,20,"IT1997A",2020-01-08,0.657446685
2020,20,"IT1997A",2020-01-09,0.909546323181818
2020,20,"IT1997A",2020-01-10,1.08201494583333
2020,20,"IT1997A",2020-01-11,0.981480554583333
2020,20,"IT1997A",2020-01-12,0.903393935909091
2020,20,"IT1997A",2020-01-13,0.914681028333333
2020,20,"IT1997A",2020-01-14,1.27812521625
2020,20,"IT1997A",2020-01-15,0.983962755454545
2020,20,"IT1997A",2020-01-16,1.42103676782609
2020,20,"IT1997A",2020-01-17,0.990605629166667
2020,20,"IT1997A",2020-01-18,0.771747676818182
2020,20,"IT1997A",2020-01-19,0.828009915416667
2020,20,"IT1997A",2020-01-20,0.7603505415
2020,20,"IT1997A",2020-01-21,0.698597737619048
2020,20,"IT1997A",2020-01-22,1.06845206458333
2020,20,"IT1997A",2020-01-23,1.08923920541667
2020,20,"IT1997A",2020-01-24,0.816759125909091
2020,20,"IT1997A",2020-01-25,0.594422685
2020,20,"IT1997A",2020-01-26,0.63817148375
2020,20,"IT1997A",2020-01-27,0.632636729090909
2020,20,"IT1997A",2020-01-28,0.611355015416667
2020,20,"IT1997A",2020-01-29,0.528636305
2020,20,"IT1997A",2020-01-30,0.45781873
2020,20,"IT1997A",2020-01-31,0.70191250875
2020,20,"IT1997A",2020-02-01,0.9437340925
2020,20,"IT1997A",2020-02-02,0.619072215454545
2020,20,"IT1997A",2020-02-03,0.653247068333333
2020,20,"IT1997A",2020-02-04,0.410324795833333
2020,20,"IT1997A",2020-02-05,0.229618814545455
2020,20,"IT1997A",2020-02-06,0.506247811666667
2020,20,"IT1997A",2020-02-07,0.72455381125
2020,20,"IT1997A",2020-02-08,0.635865613181818
2020,20,"IT1997A",2020-02-09,0.557741232916667
2020,20,"IT1997A",2020-02-10,0.748676047391304
2020,20,"IT1997A",2020-02-11,0.618628619545455
2020,20,"IT1997A",2020-02-12,0.526205165
2020,20,"IT1997A",2020-02-13,0.914005739583333
2020,20,"IT1997A",2020-02-14,0.420606422272727
2020,20,"IT1997A",2020-02-15,0.56315074125
2020,20,"IT1997A",2020-02-16,0.380349695833333
2020,20,"IT1997A",2020-02-17,0.695438533
2020,20,"IT1997A",2020-02-18,0.640536814166667
2020,20,"IT1997A",2020-02-19,0.39271268625
2020,20,"IT1997A",2020-02-20,0.293560378181818
2020,20,"IT1997A",2020-02-21,0.675815103333333
2020,20,"IT1997A",2020-02-22,0.5677980075
2020,20,"IT1997A",2020-02-23,0.479349129090909
2020,20,"IT1997A",2020-02-24,0.448058546666667
2020,20,"IT1997A",2020-02-25,0.828705797916667
2020,20,"IT1997A",2020-02-26,0.618114895
2020,20,"IT1997A",2020-02-27,0.215617517916667
2020,20,"IT1997A",2020-02-28,0.37330370875
2020,20,"IT1997A",2020-02-29,0.381429871818182
2020,20,"IT1997A",2020-03-01,0.572385652916667
2020,20,"IT1997A",2020-03-02,0.566872194545455
2020,20,"IT1997A",2020-03-03,0.239771156363636
2020,20,"IT1997A",2020-03-04,0.278404936666667
2020,20,"IT1997A",2020-03-05,0.18969318
2020,20,"IT1997A",2020-03-06,NA
2020,20,"IT1997A",2020-03-07,NA
2020,20,"IT1997A",2020-03-08,NA
2020,20,"IT1997A",2020-03-09,NA
2020,20,"IT1997A",2020-03-10,NA
2020,20,"IT1997A",2020-03-11,NA
2020,20,"IT1997A",2020-03-12,0.94004411875
2020,20,"IT1997A",2020-03-13,0.674512367916667
2020,20,"IT1997A",2020-03-14,0.633780247916667
2020,20,"IT1997A",2020-03-15,0.697197364782609
2020,20,"IT1997A",2020-03-16,0.186568692916667
2020,20,"IT1997A",2020-03-17,0.28259963875
2020,20,"IT1997A",2020-03-18,0.323312852272727
2020,20,"IT1997A",2020-03-19,0.40241325625
2020,20,"IT1997A",2020-03-20,0.6054684075
2020,20,"IT1997A",2020-03-21,0.195218744090909
2020,20,"IT1997A",2020-03-22,0.348666034166667
2020,20,"IT1997A",2020-03-23,0.461459301666667
2020,20,"IT1997A",2020-03-24,0.394388485909091
2020,20,"IT1997A",2020-03-25,0.461875593333333
2020,20,"IT1997A",2020-03-26,0.44455095625
2020,20,"IT1997A",2020-03-27,0.294702146363636
2020,20,"IT1997A",2020-03-28,0.39975825
2020,20,"IT1997A",2020-03-29,0.365338859583333
2020,20,"IT1997A",2020-03-30,0.459539262272727
2020,20,"IT1997A",2020-03-31,0.2517271625
2020,20,"IT1997A",2020-04-01,0.3170430975
2020,20,"IT1997A",2020-04-02,0.188278874545455
2020,20,"IT1997A",2020-04-03,0.362263934347826
2020,20,"IT1997A",2020-04-04,0.21925714875
2020,20,"IT1997A",2020-04-05,0.103485159090909
2020,20,"IT1997A",2020-04-06,0.351185270833333
2020,20,"IT1997A",2020-04-07,0.198852061666667
2020,20,"IT1997A",2020-04-08,0.102968939090909
2020,20,"IT1997A",2020-04-09,0.0978115008333333
2020,20,"IT1997A",2020-04-10,0.1088435775
2020,20,"IT1997A",2020-04-11,0.218154867727273
2020,20,"IT1997A",2020-04-12,0.144257085833333
2020,20,"IT1997A",2020-04-13,0.1760012575
2020,20,"IT1997A",2020-04-14,0.0141730972727273
2020,20,"IT1997A",2020-04-15,0.07156912
2020,20,"IT1997A",2020-04-16,0.0618024129166667
2020,20,"IT1997A",2020-04-17,0.152426019090909
2020,20,"IT1997A",2020-04-18,0.18718368125
2020,20,"IT1997A",2020-04-19,0.114942272916667
2020,20,"IT1997A",2020-04-20,0.1029078915
2020,20,"IT1997A",2020-04-21,0.234150706363636
2020,20,"IT1997A",2020-04-22,0.29879858375
2020,20,"IT1997A",2020-04-23,0.24138717
2020,20,"IT1997A",2020-04-24,0.192175667916667
2020,20,"IT1997A",2020-04-25,0.285891667083333
2020,20,"IT1997A",2020-04-26,0.342166599090909
2020,20,"IT1997A",2020-04-27,0.474871794166667
2020,20,"IT1997A",2020-04-28,0.334788858333333
2020,20,"IT1997A",2020-04-29,0.134406165454545
2020,20,"IT1997A",2020-04-30,0.149842958333333
2020,20,"IT1997A",2020-05-01,0.0969910366666667
2020,20,"IT1997A",2020-05-02,0.164019495454545
2020,20,"IT1997A",2020-05-03,0.0616193095833333
2020,20,"IT1997A",2020-05-04,0.0895588004166667
2020,20,"IT1997A",2020-05-05,0.19902371
2020,20,"IT1997A",2020-05-06,0.266245939166667
2020,20,"IT1997A",2020-05-07,0.167693597083333
2020,20,"IT1997A",2020-05-08,0.104545704545455
2020,20,"IT1997A",2020-05-09,0.274202904583333
2020,20,"IT1997A",2020-05-10,0.27853744375
2020,20,"IT1997A",2020-05-11,0.243436054090909
2020,20,"IT1997A",2020-05-12,0.134079797916667
2020,20,"IT1997A",2020-05-13,0.449564850416667
2020,20,"IT1997A",2020-05-14,0.313209188636364
2020,20,"IT1997A",2020-05-15,0.207462872083333
2020,20,"IT1997A",2020-05-16,0.214616069166667
2020,20,"IT1997A",2020-05-17,0.166912721363636
2020,20,"IT1997A",2020-05-18,0.309363927826087
2020,20,"IT1997A",2020-05-19,0.0568180958333333
2020,20,"IT1997A",2020-05-20,0.0608135959090909
2020,20,"IT1997A",2020-05-21,0.1585224175
2020,20,"IT1997A",2020-05-22,0.128209927916667
2020,20,"IT1997A",2020-05-23,0.0693832531818182
2020,20,"IT1997A",2020-05-24,0.192756586666667
2020,20,"IT1997A",2020-05-25,0.07797131
2020,20,"IT1997A",2020-05-26,0.170350828636364
2020,20,"IT1997A",2020-05-27,0.04289862875
2020,20,"IT1997A",2020-05-28,0.0184296504166667
2020,20,"IT1997A",2020-05-29,0.0445056772727273
2020,20,"IT1997A",2020-05-30,0.107005265833333
2020,20,"IT1997A",2020-05-31,0.01682240875
2020,20,"IT1997A",2020-06-01,0.145580083181818
2020,20,"IT1997A",2020-06-02,0.0255520833333333
2020,20,"IT1997A",2020-06-03,0.0272762795833333
2020,20,"IT1997A",2020-06-04,0.142049336818182
2020,20,"IT1997A",2020-06-05,0.0114452333333333
2020,20,"IT1997A",2020-06-06,0.150329380416667
2020,20,"IT1997A",2020-06-07,0.0935081113636364
2020,20,"IT1997A",2020-06-08,0.0955959241666667
2020,20,"IT1997A",2020-06-09,0.158793448333333
2020,20,"IT1997A",2020-06-10,0.0565656327272727
2020,20,"IT1997A",2020-06-11,0.0453625645833333
2020,20,"IT1997A",2020-06-12,0.04214448
2020,20,"IT1997A",2020-06-13,0.243265106363636
2020,20,"IT1997A",2020-06-14,0.0473412658333333
2020,20,"IT1997A",2020-06-15,0.0473046533333333
2020,20,"IT1997A",2020-06-16,0.106698482857143
2020,20,"IT1997A",2020-06-17,0.00515134
2020,20,"IT1997A",2020-06-18,0.0776126516666667
2020,20,"IT1997A",2020-06-19,0.140895088636364
2020,20,"IT1997A",2020-06-20,0.0460803554166667
2020,20,"IT1997A",2020-06-21,0.00474561875
2020,20,"IT1997A",2020-06-22,0.152629927272727
2020,20,"IT1997A",2020-06-23,0.258546189166667
2020,20,"IT1997A",2020-06-24,0.0867271754166667
2020,20,"IT1997A",2020-06-25,0.0874431395454545
2020,20,"IT1997A",2020-06-26,0.188080759583333
2020,20,"IT1997A",2020-06-27,0.17436698125
2020,20,"IT1997A",2020-06-28,0.0390463745454545
2020,20,"IT1997A",2020-06-29,0.0166273566666667
2020,20,"IT1997A",2020-06-30,0
2020,20,"IT1997A",2020-07-01,0
